date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2024-09-11T03:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T04:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T05:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T06:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T07:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T08:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T09:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T10:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T11:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T12:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T13:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T14:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T15:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T16:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T17:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T18:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T19:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T20:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T21:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T22:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-11T23:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T00:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T01:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T02:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T03:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T04:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T05:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T06:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T07:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T08:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T09:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T10:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T11:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T12:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T13:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T14:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T17:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T18:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T19:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T20:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T21:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T22:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-12T23:00:00.000Z,0,0,0,8021.3313640491798408357920192073987,,
2024-09-13T00:00:00.000Z,0.017512794412472745878083650080530293686,26946.2706698506,2.4386374956,8021.3313640491798408357920192073987,,
2024-09-13T01:00:00.000Z,0.017512794412472745878083650080530293686,26946.2706698506,2.4386374956,8021.3313640491798408357920192073987,,
2024-09-13T02:00:00.000Z,0.017512794412472745878083650080530293686,26946.2706698506,2.4386374956,8023.77000154480201177791590935889022,,
2024-09-13T03:00:00.000Z,0.017512794412472745878083650080530293686,26946.2706698506,2.4386374956,8023.77000154480201177791590935889022,,
2024-09-13T04:00:00.000Z,0.036438284991003633343301887408122163284,55275.7385271798,5.0024543367,8023.77000154480201177791590935889022,,
2024-09-13T05:00:00.000Z,0.055806912005652039372659497815150145598,83685.6371522364,7.5735501623,8026.33381838588977498519031987098722,,
2024-09-13T06:00:00.000Z,0.085654960060024670646086600639761497511,126542.9358039877,11.4521356903,8029.38207912096521488995462859474472,,
2024-09-13T07:00:00.000Z,0.085654960060024670646086600639761497511,126542.9358039877,11.4521356903,8032.78349973944035491485547820474472,,
2024-09-13T08:00:00.000Z,0.087651003502370676483478546437533695704,129350.0513092375,11.7061796435,8032.78349973944035491485547820474472,,
2024-09-13T09:00:00.000Z,0.087651003502370676483478546437533695704,129350.0513092375,11.7061796435,8033.03754369266666349991892380797032,,
2024-09-13T10:00:00.000Z,0.0915093006433348672299911854925279634,134785.9346081317,12.198127082,8033.03754369266666349991892380797032,,
2024-09-13T11:00:00.000Z,0.093567322785509066357974342325447059931,137660.4585377028,12.4582714977,8033.52949113121550496900264227815102,,
2024-09-13T12:00:00.000Z,0.096359240348895795528033922608943502233,141529.5387209537,12.8084232542,8033.87320632405567281330208758170382,,
2024-09-13T13:00:00.000Z,0.096359240348895795528033922608943502233,141529.5387209537,12.8084232542,8033.87320632405567281330208758170382,,
2024-09-13T14:00:00.000Z,0.101913329417499370925278683333723144497,149172.9506405488,13.500152033,8034.13978730342632773453387890170382,,
2024-09-13T15:00:00.000Z,0.105681176379646975801267622916682816207,154349.4583576926,13.9686259814,8034.83151608214998441864940950338202,,
2024-09-13T16:00:00.000Z,0.115933560510326175701168992128691150341,168436.8647926902,15.2435362637,8035.29999003055106802175895302066202,,
2024-09-13T17:00:00.000Z,0.122152363171084695170319348907004620469,177102.0383862614,16.027734474,8036.57490031291917092761137099937742,,
2024-09-13T18:00:00.000Z,0.127657236578275955274702998730743544619,184731.3248472228,16.7181848987,8037.35909852313659703523807024401968,,
2024-09-13T19:00:00.000Z,0.128776294776910967387600138071600622307,186279.6128529715,16.8583049632,8038.04954894785423001996363719437403,,
2024-09-13T20:00:00.000Z,0.132309410003776394275667540419964499592,191198.8467503003,17.3034956309,8038.18966901237378437242580975909403,,
2024-09-13T21:00:00.000Z,0.144259446617761570412078938953545932221,207770.5058149422,18.8032307763,8038.91204509113684202377944437583323,,
2024-09-13T22:00:00.000Z,0.144259446617761570412078938953545932221,207770.5058149422,18.8032307763,8038.91204509113684202377944437583323,,
2024-09-13T23:00:00.000Z,0.146036585357237856799171341713360660453,210231.5683566547,19.0259569363,8040.13459482543314088078647086350613,,
2024-09-14T00:00:00.000Z,0.148030283748497048533765590392986471209,212997.8696411861,19.2763072025,8040.35732098545703987481888122919701,,
2024-09-14T01:00:00.000Z,0.148989158955769686394964807307272713454,214324.2577370873,19.3963453252,8040.60767125170733492031138077688257,,
2024-09-14T02:00:00.000Z,0.129918950206182280699186408806125678988,188357.8602952094,17.0463863567,8040.72770937438595310635334695659513,,
2024-09-14T03:00:00.000Z,0.131904869241863750377460415202405005968,191150.8680659608,17.29915356,8040.81638790151893698999635564057978,,
2024-09-14T04:00:00.000Z,0.135046567836253516807810397303833073544,195551.4024925457,17.6974019256,8041.06915510477094456162599240740814,,
2024-09-14T05:00:00.000Z,0.118025923940301390492063190196508412179,172501.9406078784,15.611425625,8041.94524401090318123651142954095182,,
2024-09-14T06:00:00.000Z,0.117496865694860599415921096663806901258,172706.0529164606,15.6298977889,8041.95904685355215341503701576879422,,
2024-09-14T07:00:00.000Z,0.117496865694860599415921096663806901258,172706.0529164606,15.6298977889,8041.95904685355215341503701576879422,,
2024-09-14T08:00:00.000Z,0.096459852670125286794250043216624504189,143681.734798184,13.0031969992,8045.01197690990591113050691968660002,,
2024-09-14T09:00:00.000Z,0.095594383753049930381071337934874582987,142519.7169911345,12.8980343877,8045.78669673867654147145274657187302,,
2024-09-14T10:00:00.000Z,0.09456602272221803842070495092464739156,141133.8748869734,12.7726156773,8045.93557808036380738451592782878582,,
2024-09-14T11:00:00.000Z,0.094718105349691573764926245293715179339,141377.7819068919,12.7946892626,8046.21895048938777971148475176454352,,
2024-09-14T12:00:00.000Z,0.093521175240241402931634027523514533399,139740.5503283812,12.6465198047,8046.3241803937895677688157707948552,,
2024-09-14T13:00:00.000Z,0.093467827296881950333866192164335811638,139683.4435567443,12.6413516419,8046.4361553515608031341260434467139,,
2024-09-14T14:00:00.000Z,0.093467827296881950333866192164335811638,139683.4435567443,12.6413516419,8046.51455796594203190471502576041365,,
2024-09-14T15:00:00.000Z,0.091820916235032817703080139698553141709,137425.9980183994,12.4370528207,8046.57684012409091988974651629560536,,
2024-09-14T16:00:00.000Z,0.087265404109155853325458916843839975512,131149.6223230807,11.8690408202,8046.70055690238843747560637220555697,,
2024-09-14T17:00:00.000Z,0.084836312656756914875295546718212378669,127827.7147578533,11.5684081856,8046.86839821613752624649101992978097,,
2024-09-14T18:00:00.000Z,0.075214668406682886818861243328698808257,114245.2606343455,10.3391960874,8046.91409640032714226242187688958097,,
2024-09-14T19:00:00.000Z,0.064034759951617149392432559253569322476,97950.8005798129,8.8645474525,8046.91409640032714226242187688958097,,
2024-09-14T20:00:00.000Z,0.064034759951617149392432559253569322476,97950.8005798129,8.8645474525,8046.91409640032714226242187688958097,,
2024-09-14T21:00:00.000Z,0.060023556722314410076840630557389926818,92014.9526147144,8.3273532116,8046.91409640032714226242187688958097,,
2024-09-14T22:00:00.000Z,0.058289112603520172030727939391733630732,89429.4240679356,8.0933628781,8046.96221289171326577300689164848297,,
2024-09-14T23:00:00.000Z,0.050166074257151003002448914206109772746,77255.4101847227,6.9916146217,8047.00540796928461292883876942576105,,
2024-09-15T00:00:00.000Z,0.050254784729422631835965793226042343225,77359.1510433607,7.0010031694,8047.35832415488180914406766364717895,,
2024-09-15T01:00:00.000Z,0.049721001293522360115756798504165709566,76519.9869843517,6.9250588221,8047.35832415488180914406766364717895,,
2024-09-15T02:00:00.000Z,0.049386917168259885148057071623150577489,76005.1271361565,6.8784640058,8047.53273007379119153460647978328995,,
2024-09-15T03:00:00.000Z,0.049055143574508949670094381959078231583,75501.9253238201,6.8329242418,8047.60617338020866047818327265286829,,
2024-09-15T04:00:00.000Z,0.047400960960872377272803114331962820335,72989.6848423822,6.6055664782,8047.64931214332414342006279140569533,,
2024-09-15T05:00:00.000Z,0.045856805310369821087796303952498979432,70625.3523374744,6.3915943865,8047.67472158300636063794260482802197,,
2024-09-15T06:00:00.000Z,0.046363402805835588614253399185886427894,71294.4545969858,6.452148141,8047.85899785691833833385860120591018,,
2024-09-15T07:00:00.000Z,0.046363402805835588614253399185886427894,71294.4545969858,6.452148141,8048.39739215193031426501318047869288,,
2024-09-15T08:00:00.000Z,0.057100467042386937752847043150240007566,87284.3251147656,7.8992314229,8049.85827827643945463530971646221788,,
2024-09-15T09:00:00.000Z,0.030788823275277024592338263279741200882,47521.1563446294,4.3006646492,8050.0325963317803319218969365232386,,
2024-09-15T10:00:00.000Z,0.030788823275277024592338263279741200882,47521.1563446294,4.3006646492,8050.087361387865507020384799337635,,
2024-09-15T11:00:00.000Z,0.029197967581844253986721672224380335852,45093.3030639874,4.0809439273,8050.087361387865507020384799337635,,
2024-09-15T12:00:00.000Z,0.028878660106006983408979673435354469028,44598.7039080186,4.0361827037,8050.29989441667844836482994767615144,,
2024-09-15T13:00:00.000Z,0.028912861864183937308211949051879738562,44636.394611081,4.0395937123,8050.36036309746535587704280177499944,,
2024-09-15T14:00:00.000Z,0.030728986232995523070785761194281329959,46942.0630626184,4.2482567072,8050.47574906386455912707205377901524,,
2024-09-15T15:00:00.000Z,0.033081995844622076585147927695573400501,49798.4471100034,4.5067594635,8051.04513145544231673144504764102431,,
2024-09-15T16:00:00.000Z,0.033081995844622076585147927695573400501,49798.4471100034,4.5067594635,8051.04513145544231673144504764102431,,
2024-09-15T17:00:00.000Z,0.038354748121931524633730354941736080439,56519.4155292417,5.1150071054,8051.98340532153423269914192775568691,,
2024-09-15T18:00:00.000Z,0.038354748121931524633730354941736080439,56519.4155292417,5.1150071054,8051.98340532153423269914192775568691,,
2024-09-15T19:00:00.000Z,0.039745526018762472975285529794878048725,58247.4949948319,5.271398297,8051.98340532153423269914192775568691,,
2024-09-15T20:00:00.000Z,0.039745526018762472975285529794878048725,58247.4949948319,5.271398297,8052.18549469735919959795450797113843,,
2024-09-15T21:00:00.000Z,0.041027402366151609789389855174449410461,59906.4642450422,5.4215350142,8052.18549469735919959795450797113843,,
2024-09-15T22:00:00.000Z,0.040701602885768515719669075551077647993,59412.1059843225,5.3767955916,8052.33563141450367144617309821982624,,
2024-09-15T23:00:00.000Z,0.041179488037385238152783626163701467186,59951.8408135765,5.4256415936,8052.33900848329619897136226078777504,,
2024-09-16T00:00:00.000Z,0.041849412280457623930364676705211704953,60605.4133943622,5.4847899122,8052.43104956291317268283111854541399,,
2024-09-16T01:00:00.000Z,0.041225830784045438250560925256150003516,59415.1287277956,5.3770691499,8052.61099935933925747993257027537559,,
2024-09-16T02:00:00.000Z,0.040952420256424196213659020484215440536,58765.8636949119,5.3183106644,8052.73539330474655571584248096730783,,
2024-09-16T03:00:00.000Z,0.041645828765255913566196554427693282449,59507.2435120259,5.3854055378,8052.85104073818124827573302676287983,,
2024-09-16T04:00:00.000Z,0.041914376133468539134608112668180381854,59762.7653154432,5.408530261,8053.05784240437113769282221218394975,,
2024-09-16T05:00:00.000Z,0.041987031869438773334757370336312563059,59808.419262698,5.4126619433,8053.05784240437113769282221218394975,,
2024-09-16T06:00:00.000Z,0.040636448059440371950212433626882304492,57772.2173410209,5.2283856694,8053.08738352628075615715237883751647,,
2024-09-16T07:00:00.000Z,0.036689406077733522101950454114262822722,51823.1091088475,4.6899913744,8053.08738352628075615715237883751647,,
2024-09-16T08:00:00.000Z,0.026060591567798265742362720852283493181,35680.7209927311,3.2291052498,8053.08738352628075615715237883751647,,
2024-09-16T09:00:00.000Z,0.02480253468364362162073693921672217823,33754.554635364,3.0547871945,8053.08738352628075615715237883751647,,
2024-09-16T10:00:00.000Z,0.024406845219847898323386864233982547033,33149.4158940904,3.0000221384,8053.08738352628075615715237883751647,,
2024-09-16T11:00:00.000Z,0.024406845219847898323386864233982547033,33149.4158940904,3.0000221384,8053.08738352628075615715237883751647,,
2024-09-16T12:00:00.000Z,0.02308827802547483050866506253209354215,31137.4919085755,2.8179430177,8053.08738352628075615715237883751647,,
2024-09-16T13:00:00.000Z,0.022427623551416047052487264328835219258,30132.8224178493,2.7270204288,8053.08738352628075615715237883751647,,
2024-09-16T14:00:00.000Z,0.022427623551416047052487264328835219258,30132.8224178493,2.7270204288,8053.08738352628075615715237883751647,,
2024-09-16T15:00:00.000Z,0.021586386085958044165806816142121286956,28857.8393637265,2.6116344624,8053.08738352628075615715237883751647,,
2024-09-16T17:00:00.000Z,0.01922110620528605822872441698515275307,25685.8436814661,2.3245688532,8053.08738352628075615715237883751647,,
2024-09-16T18:00:00.000Z,0.009220256945093811963218037010322201441,12198.6541961039,1.1039782047,8053.08738352628075615715237883751647,,
2024-09-16T19:00:00.000Z,0.008731807650769485082596125810470156728,11546.0708439805,1.0449194114,8053.08738352628075615715237883751647,,
2024-09-16T20:00:00.000Z,0.007545992492397217119282292285842689923,9965.6224190239,0.9018888289,8053.08738352628075615715237883751647,,
2024-09-16T21:00:00.000Z,0.006613525674743810122103163443974999521,8718.5017230246,0.7890244059,8053.08738352628075615715237883751647,,
2024-09-16T22:00:00.000Z,0.006305232659623188293484635163602054031,8306.6531688136,0.7517521118,8053.08738352628075615715237883751647,,
2024-09-16T23:00:00.000Z,0.006277239298813296597665496029625176993,8269.3374915543,0.748375043,8053.08738352628075615715237883751647,,
2024-09-17T00:00:00.000Z,0.005508576293337015373918947123790189273,7252.3089874896,0.6563339634,8053.08738352628075615715237883751647,,
2024-09-17T01:00:00.000Z,0.004005294943506244229356147422965102607,5263.9134468645,0.4763841669,8053.08738352628075615715237883751647,,
2024-09-17T02:00:00.000Z,0.002963523896227074757941854852003160217,3889.3947130806,0.3519902215,8053.08738352628075615715237883751647,,
2024-09-17T03:00:00.000Z,0.001993431496330110467405528928213770722,2611.5225204419,0.2363427881,8053.08738352628075615715237883751647,,
2024-09-17T04:00:00.000Z,0.000808947298807351014702006123799535935,1058.6144556219,0.0958046082,8053.08738352628075615715237883751647,,
2024-09-17T05:00:00.000Z,0.000248115710302553272121266851437827118,326.4212365682,0.0295411219,8053.08738352628075615715237883751647,,
2024-09-17T06:00:00.000Z,0,0,0,8053.08738352628075615715237883751647,,
2024-09-17T07:00:00.000Z,0,0,0,8053.08738352628075615715237883751647,,
2024-09-17T08:00:00.000Z,0,0,0,8053.08738352628075615715237883751647,,
2024-09-17T09:00:00.000Z,0,0,0,8053.08738352628075615715237883751647,,
2024-09-17T10:00:00.000Z,0,0,0,8053.08738352628075615715237883751647,,
2024-09-17T11:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T12:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T13:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T14:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T15:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T16:00:00.000Z,0.000532187211620720642365458007224334216,710.3267908279,0.0642845746,8053.15166810085098998384424524343893,,
2024-09-17T17:00:00.000Z,0.013036491564755428412323058328816328424,17566.8621641673,1.5898010259,8053.15166810085098998384424524343893,,
2024-09-17T18:00:00.000Z,0.015805266718119340316523824642708099476,21207.3647638733,1.9192665111,8054.67718455213812436179615929680093,,
2024-09-17T19:00:00.000Z,0.018139295468468630203778775112453317497,24287.1654370852,2.1979884721,8055.00665003741134286788743112021013,,
2024-09-17T20:00:00.000Z,0.019422728808396943221745887252448868923,25969.1113305632,2.3502045754,8055.28537199833684215232489695403685,,
